Site Name,Latitude,Longitude,Timestamp,Species,Sighting Count,Image URL
Station6,47.6832,8.53571,2025-08-19 22:24:51,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097340
Station6,47.6832,8.53571,2025-08-19 22:24:52,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097347
Station6,47.6832,8.53571,2025-08-19 22:24:52,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097351
Station6,47.6832,8.53571,2025-08-19 22:25:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237097327
Station6,47.6832,8.53571,2025-08-19 22:25:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237097294
Station6,47.6832,8.53571,2025-08-19 22:25:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237097334
Station6,47.6832,8.53571,2025-08-19 22:37:18,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097287
Station6,47.6832,8.53571,2025-08-19 22:37:18,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097307
Station6,47.6832,8.53571,2025-08-19 22:37:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237097321
Station6,47.6832,8.53571,2025-08-19 22:40:25,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097301
Station6,47.6832,8.53571,2025-08-19 22:40:26,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097273
Station6,47.6832,8.53571,2025-08-19 22:40:26,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097280
Station6,47.6832,8.53571,2025-08-19 22:40:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237097260
Station6,47.6832,8.53571,2025-08-19 22:40:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237097265
Station6,47.6832,8.53571,2025-08-19 22:40:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237097269
Station6,47.6832,8.53571,2025-08-19 22:46:26,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=237097237
Station6,47.6832,8.53571,2025-08-19 22:46:26,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097248
Station6,47.6832,8.53571,2025-08-19 22:46:26,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097254
Station6,47.6832,8.53571,2025-08-19 23:15:47,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=237097243
Station6,47.6832,8.53571,2025-08-19 23:15:48,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097210
Station6,47.6832,8.53571,2025-08-19 23:15:48,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097230
Station6,47.6832,8.53571,2025-08-20 00:02:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237097217
Station6,47.6832,8.53571,2025-08-20 00:02:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237097203
Station6,47.6832,8.53571,2025-08-20 00:02:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237097224
Station6,47.6832,8.53571,2025-08-20 00:27:36,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097191
Station6,47.6832,8.53571,2025-08-20 00:27:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237097174
Station6,47.6832,8.53571,2025-08-20 00:27:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237097196
Station6,47.6832,8.53571,2025-08-20 00:45:47,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097179
Station6,47.6832,8.53571,2025-08-20 00:45:47,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097185
Station6,47.6832,8.53571,2025-08-20 00:45:48,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097169
Station6,47.6832,8.53571,2025-08-20 02:01:32,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097146
Station6,47.6832,8.53571,2025-08-20 02:01:33,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097126
Station6,47.6832,8.53571,2025-08-20 02:01:33,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097164
Station6,47.6832,8.53571,2025-08-20 02:20:09,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097114
Station6,47.6832,8.53571,2025-08-20 02:20:09,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097153
Station6,47.6832,8.53571,2025-08-20 02:20:10,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097139
Station6,47.6832,8.53571,2025-08-20 02:20:47,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097093
Station6,47.6832,8.53571,2025-08-20 02:20:47,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097132
Station6,47.6832,8.53571,2025-08-20 02:20:48,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097121
Station6,47.6832,8.53571,2025-08-20 03:52:18,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097107
Station6,47.6832,8.53571,2025-08-20 03:52:19,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097085
Station6,47.6832,8.53571,2025-08-20 03:52:19,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097100
Station6,47.6832,8.53571,2025-08-20 05:41:19,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097068
Station6,47.6832,8.53571,2025-08-20 05:41:20,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097080
Station6,47.6832,8.53571,2025-08-20 05:41:20,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097088
Station6,47.6832,8.53571,2025-08-20 05:41:57,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=237097074
Station6,47.6832,8.53571,2025-08-20 05:41:58,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097048
Station6,47.6832,8.53571,2025-08-20 05:41:58,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097054
Station6,47.6832,8.53571,2025-08-20 05:50:29,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=237097041
Station6,47.6832,8.53571,2025-08-20 05:50:30,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097034
Station6,47.6832,8.53571,2025-08-20 05:50:30,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097061
Station6,47.6832,8.53571,2025-08-20 20:34:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237097021
Station6,47.6832,8.53571,2025-08-20 20:34:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237097014
Station6,47.6832,8.53571,2025-08-20 20:34:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237097027
Station6,47.6832,8.53571,2025-08-20 20:57:42,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097000
Station6,47.6832,8.53571,2025-08-20 20:57:42,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097007
Station6,47.6832,8.53571,2025-08-20 20:57:43,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237083146
Station6,47.6832,8.53571,2025-08-20 20:58:41,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237083133
Station6,47.6832,8.53571,2025-08-20 20:58:42,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237083053
Station6,47.6832,8.53571,2025-08-20 20:58:42,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237083118
Station6,47.6832,8.53571,2025-08-20 21:02:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237083036
Station6,47.6832,8.53571,2025-08-20 21:02:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237083103
Station6,47.6832,8.53571,2025-08-20 21:02:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237083088
Station6,47.6832,8.53571,2025-08-20 21:09:54,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237083022
Station6,47.6832,8.53571,2025-08-20 21:09:54,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237083069
Station6,47.6832,8.53571,2025-08-20 21:09:55,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237082996
Station6,47.6832,8.53571,2025-08-20 21:10:34,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237082946
Station6,47.6832,8.53571,2025-08-20 21:10:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237082895
Station6,47.6832,8.53571,2025-08-20 21:10:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237083010
Station6,47.6832,8.53571,2025-08-20 21:15:23,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237082981
Station6,47.6832,8.53571,2025-08-20 21:15:24,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237082928
Station6,47.6832,8.53571,2025-08-20 21:15:24,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237082964
Station6,47.6832,8.53571,2025-08-20 21:41:39,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237082861
Station6,47.6832,8.53571,2025-08-20 21:41:39,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237082910
Station6,47.6832,8.53571,2025-08-20 21:41:40,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237082883
Station6,47.6832,8.53571,2025-08-20 22:08:43,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237082845
Station6,47.6832,8.53571,2025-08-20 22:08:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237082871
Station6,47.6832,8.53571,2025-08-20 22:08:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237082830
Station6,47.6832,8.53571,2025-08-20 22:09:50,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237082720
Station6,47.6832,8.53571,2025-08-20 22:09:51,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237082813
Station6,47.6832,8.53571,2025-08-20 22:09:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237082796
Station6,47.6832,8.53571,2025-08-20 22:28:30,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237082751
Station6,47.6832,8.53571,2025-08-20 22:28:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237082704
Station6,47.6832,8.53571,2025-08-20 22:28:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237082736
Station6,47.6832,8.53571,2025-08-20 23:06:04,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237082780
Station6,47.6832,8.53571,2025-08-20 23:06:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237082677
Station6,47.6832,8.53571,2025-08-20 23:06:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237082692
Station6,47.6832,8.53571,2025-08-20 23:48:01,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237082648
Station6,47.6832,8.53571,2025-08-20 23:48:02,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237082660
Station6,47.6832,8.53571,2025-08-20 23:48:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237082639
Station6,47.6832,8.53571,2025-08-20 23:56:24,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=237082577
Station6,47.6832,8.53571,2025-08-20 23:56:25,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=237082605
Station6,47.6832,8.53571,2025-08-20 23:56:25,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237082621
Station6,47.6832,8.53571,2025-08-21 00:29:46,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237082521
Station6,47.6832,8.53571,2025-08-21 00:29:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237082591
Station6,47.6832,8.53571,2025-08-21 00:29:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237082562
Station6,47.6832,8.53571,2025-08-21 01:42:46,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237082533
Station6,47.6832,8.53571,2025-08-21 01:42:46,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237082546
Station6,47.6832,8.53571,2025-08-21 01:42:47,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237082487
Station6,47.6832,8.53571,2025-08-21 04:55:13,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237082448
Station6,47.6832,8.53571,2025-08-21 04:55:13,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237082469
Station6,47.6832,8.53571,2025-08-21 04:55:14,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237082393
Station6,47.6832,8.53571,2025-08-21 07:25:11,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=237082505
Station6,47.6832,8.53571,2025-08-21 07:25:12,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=237082287
Station6,47.6832,8.53571,2025-08-21 07:25:12,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=237082428
Station7,47.6833,8.53642,2024-08-21 22:30:57,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426469
Station7,47.6833,8.53642,2024-08-21 22:30:57,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426473
Station7,47.6833,8.53642,2024-08-21 22:30:58,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426460
Station7,47.6833,8.53642,2024-08-22 12:54:10,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=209426466
Station7,47.6833,8.53642,2024-08-22 12:54:11,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=209426452
Station7,47.6833,8.53642,2024-08-22 12:54:11,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=209426463
Station7,47.6833,8.53642,2024-08-27 10:24:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426430
Station7,47.6833,8.53642,2024-08-27 10:24:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426456
Station7,47.6833,8.53642,2024-08-27 10:24:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426436
Station7,47.6833,8.53642,2024-08-28 02:24:19,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426446
Station7,47.6833,8.53642,2024-08-28 02:24:21,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426443
Station7,47.6833,8.53642,2024-08-28 02:24:21,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426448
Station7,47.6833,8.53642,2024-08-28 04:53:18,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426439
Station7,47.6833,8.53642,2024-08-28 04:53:19,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426432
Station7,47.6833,8.53642,2024-08-28 04:53:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426426
Station7,47.6833,8.53642,2024-08-28 05:13:26,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426418
Station7,47.6833,8.53642,2024-08-28 05:13:26,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426422
Station7,47.6833,8.53642,2024-08-28 05:13:27,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426413
Station7,47.6833,8.53642,2024-08-28 22:16:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426417
Station7,47.6833,8.53642,2024-08-28 22:16:43,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426958
Station7,47.6833,8.53642,2024-08-28 22:16:43,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426962
Station7,47.6833,8.53642,2024-08-28 22:37:48,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426956
Station7,47.6833,8.53642,2024-08-28 22:37:48,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426960
Station7,47.6833,8.53642,2024-08-28 22:37:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426952
Station7,47.6833,8.53642,2024-08-28 23:15:06,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426942
Station7,47.6833,8.53642,2024-08-28 23:15:07,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426950
Station7,47.6833,8.53642,2024-08-28 23:15:07,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426954
Station7,47.6833,8.53642,2024-08-28 23:48:30,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426938
Station7,47.6833,8.53642,2024-08-28 23:48:31,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426940
Station7,47.6833,8.53642,2024-08-28 23:48:31,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426946
Station7,47.6833,8.53642,2024-08-29 01:45:42,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426948
Station7,47.6833,8.53642,2024-08-29 01:45:43,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426936
Station7,47.6833,8.53642,2024-08-29 01:45:43,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426944
Station7,47.6833,8.53642,2024-08-29 01:46:18,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426930
Station7,47.6833,8.53642,2024-08-29 01:46:18,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426932
Station7,47.6833,8.53642,2024-08-29 01:46:19,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426934
Station7,47.6833,8.53642,2024-09-03 09:57:32,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=209426928
Station7,47.6833,8.53642,2024-09-03 09:57:33,Vehicles/Humans/Livestock,2,https://traptagger.co.uk/imageViewer?type=image&id=209426925
Station7,47.6833,8.53642,2024-09-03 09:57:33,Vehicles/Humans/Livestock,2,https://traptagger.co.uk/imageViewer?type=image&id=209426926
Station7,47.6833,8.53642,2024-09-03 22:15:43,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426923
Station7,47.6833,8.53642,2024-09-03 22:15:45,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426904
Station7,47.6833,8.53642,2024-09-03 22:15:45,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426921
Station7,47.6833,8.53642,2024-09-03 22:19:40,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426920
Station7,47.6833,8.53642,2024-09-03 22:19:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426918
Station7,47.6833,8.53642,2024-09-03 22:19:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426916
Station7,47.6833,8.53642,2024-09-04 01:19:41,Apodemus,4,https://traptagger.co.uk/imageViewer?type=image&id=209426907
Station7,47.6833,8.53642,2024-09-04 01:19:42,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426910
Station7,47.6833,8.53642,2024-09-04 01:19:43,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426897
Station7,47.6833,8.53642,2024-09-04 02:01:34,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426913
Station7,47.6833,8.53642,2024-09-04 02:01:35,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426892
Station7,47.6833,8.53642,2024-09-04 02:01:35,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426901
Station7,47.6833,8.53642,2024-09-04 02:04:10,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426900
Station7,47.6833,8.53642,2024-09-04 02:04:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426884
Station7,47.6833,8.53642,2024-09-04 02:04:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426888
Station7,47.6833,8.53642,2024-09-04 02:07:49,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426875
Station7,47.6833,8.53642,2024-09-04 02:07:49,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426879
Station7,47.6833,8.53642,2024-09-04 02:07:50,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426871
Station7,47.6833,8.53642,2024-09-04 02:09:26,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426862
Station7,47.6833,8.53642,2024-09-04 02:09:27,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426850
Station7,47.6833,8.53642,2024-09-04 02:09:27,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426854
Station7,47.6833,8.53642,2024-09-04 02:41:10,Apodemus,3,https://traptagger.co.uk/imageViewer?type=image&id=209426866
Station7,47.6833,8.53642,2024-09-04 02:41:11,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426846
Station7,47.6833,8.53642,2024-09-04 02:41:11,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426858
Station7,47.6833,8.53642,2024-09-04 13:20:38,Sciuridae,1,https://traptagger.co.uk/imageViewer?type=image&id=209426833
Station7,47.6833,8.53642,2024-09-04 13:20:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426814
Station7,47.6833,8.53642,2024-09-04 13:20:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426838
Station7,47.6833,8.53642,2024-09-04 21:01:20,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426824
Station7,47.6833,8.53642,2024-09-04 21:01:21,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426842
Station7,47.6833,8.53642,2024-09-04 21:01:22,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426806
Station7,47.6833,8.53642,2024-09-04 21:02:55,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426828
Station7,47.6833,8.53642,2024-09-04 21:02:56,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426811
Station7,47.6833,8.53642,2024-09-04 21:02:56,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426821
Station7,47.6833,8.53642,2024-09-04 21:03:15,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426785
Station7,47.6833,8.53642,2024-09-04 21:03:15,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426798
Station7,47.6833,8.53642,2024-09-04 21:03:15,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426802
Station7,47.6833,8.53642,2024-09-04 21:07:45,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426780
Station7,47.6833,8.53642,2024-09-04 21:07:46,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426789
Station7,47.6833,8.53642,2024-09-04 21:07:46,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426793
Station7,47.6833,8.53642,2024-09-04 21:08:40,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426776
Station7,47.6833,8.53642,2024-09-04 21:08:41,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426763
Station7,47.6833,8.53642,2024-09-04 21:08:41,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426772
Station7,47.6833,8.53642,2024-09-04 21:10:22,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426767
Station7,47.6833,8.53642,2024-09-04 21:10:23,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426750
Station7,47.6833,8.53642,2024-09-04 21:10:23,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426754
Station7,47.6833,8.53642,2024-09-04 21:11:29,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426745
Station7,47.6833,8.53642,2024-09-04 21:11:29,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426758
Station7,47.6833,8.53642,2024-09-04 21:11:30,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426741
Station7,47.6833,8.53642,2024-09-04 21:50:04,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426725
Station7,47.6833,8.53642,2024-09-04 21:50:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426734
Station7,47.6833,8.53642,2024-09-04 21:50:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426737
Station7,47.6833,8.53642,2024-09-04 21:50:30,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426720
Station7,47.6833,8.53642,2024-09-04 21:50:31,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426701
Station7,47.6833,8.53642,2024-09-04 21:50:31,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426715
Station7,47.6833,8.53642,2024-09-04 21:52:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426729
Station7,47.6833,8.53642,2024-09-04 21:52:06,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426697
Station7,47.6833,8.53642,2024-09-04 21:52:06,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426712
Station7,47.6833,8.53642,2024-09-04 22:36:41,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426687
Station7,47.6833,8.53642,2024-09-04 22:36:41,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426705
Station7,47.6833,8.53642,2024-09-04 22:36:42,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426692
Station7,47.6833,8.53642,2024-09-04 22:43:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426679
Station7,47.6833,8.53642,2024-09-04 22:43:12,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426670
Station7,47.6833,8.53642,2024-09-04 22:43:12,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426683
Station7,47.6833,8.53642,2024-09-04 22:43:30,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426666
Station7,47.6833,8.53642,2024-09-04 22:43:31,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426659
Station7,47.6833,8.53642,2024-09-04 22:43:31,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426674
Station7,47.6833,8.53642,2024-09-04 22:45:58,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426662
Station7,47.6833,8.53642,2024-09-04 22:45:59,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426644
Station7,47.6833,8.53642,2024-09-04 22:45:59,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426655
Station7,47.6833,8.53642,2024-09-04 23:02:45,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426635
Station7,47.6833,8.53642,2024-09-04 23:02:45,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426648
Station7,47.6833,8.53642,2024-09-04 23:02:45,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426652
Station7,47.6833,8.53642,2024-09-04 23:04:10,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426628
Station7,47.6833,8.53642,2024-09-04 23:04:10,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426640
Station7,47.6833,8.53642,2024-09-04 23:04:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426632
Station7,47.6833,8.53642,2024-09-04 23:04:32,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426614
Station7,47.6833,8.53642,2024-09-04 23:04:33,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426610
Station7,47.6833,8.53642,2024-09-04 23:04:33,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426619
Station7,47.6833,8.53642,2024-09-04 23:06:45,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426623
