Site Name,Latitude,Longitude,Timestamp,Species,Sighting Count,Image URL
Station6,0.0,0.0,2025-08-11 05:04:27,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250516075
Station6,0.0,0.0,2025-08-11 05:04:27,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250516107
Station6,0.0,0.0,2025-08-11 05:23:08,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250516041
Station6,0.0,0.0,2025-08-11 05:23:08,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250516098
Station6,0.0,0.0,2025-08-11 05:23:09,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=250515975
Station6,0.0,0.0,2025-08-11 06:20:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250516067
Station6,0.0,0.0,2025-08-11 06:20:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515959
Station6,0.0,0.0,2025-08-11 06:20:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250516005
Station6,0.0,0.0,2025-08-11 06:21:06,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250515944
Station6,0.0,0.0,2025-08-11 06:21:06,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250516055
Station6,0.0,0.0,2025-08-11 06:21:07,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250515925
Station6,0.0,0.0,2025-08-11 09:48:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515862
Station6,0.0,0.0,2025-08-11 09:48:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515908
Station6,0.0,0.0,2025-08-11 09:48:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515890
Station6,0.0,0.0,2025-08-11 20:09:00,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250515877
Station6,0.0,0.0,2025-08-11 20:09:01,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250515840
Station6,0.0,0.0,2025-08-11 20:09:01,Bird,2,https://traptagger.co.uk/imageViewer?type=image&id=250515853
Station6,0.0,0.0,2025-08-11 21:19:29,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515792
Station6,0.0,0.0,2025-08-11 21:19:29,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515826
Station6,0.0,0.0,2025-08-11 21:19:30,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515781
Station6,0.0,0.0,2025-08-11 21:19:48,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515771
Station6,0.0,0.0,2025-08-11 21:19:48,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515813
Station6,0.0,0.0,2025-08-11 21:19:49,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515757
Station6,0.0,0.0,2025-08-11 21:23:41,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515708
Station6,0.0,0.0,2025-08-11 21:23:41,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515800
Station6,0.0,0.0,2025-08-11 21:23:42,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515730
Station6,0.0,0.0,2025-08-11 21:26:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515655
Station6,0.0,0.0,2025-08-11 21:26:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515717
Station6,0.0,0.0,2025-08-11 21:26:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515743
Station6,0.0,0.0,2025-08-11 21:30:01,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515636
Station6,0.0,0.0,2025-08-11 21:30:01,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515690
Station6,0.0,0.0,2025-08-11 21:30:01,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515701
Station6,0.0,0.0,2025-08-11 21:36:52,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515605
Station6,0.0,0.0,2025-08-11 21:36:52,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515617
Station6,0.0,0.0,2025-08-11 21:36:53,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515503
Station6,0.0,0.0,2025-08-11 22:15:20,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515537
Station6,0.0,0.0,2025-08-11 22:15:21,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515557
Station6,0.0,0.0,2025-08-11 22:15:22,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515589
Station6,0.0,0.0,2025-08-11 22:42:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515575
Station6,0.0,0.0,2025-08-11 22:42:33,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515477
Station6,0.0,0.0,2025-08-11 22:42:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515519
Station6,0.0,0.0,2025-08-11 22:45:10,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515440
Station6,0.0,0.0,2025-08-11 22:45:11,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=250515421
Station6,0.0,0.0,2025-08-11 22:45:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515362
Station6,0.0,0.0,2025-08-11 22:45:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515408
Station6,0.0,0.0,2025-08-11 22:45:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515458
Station6,0.0,0.0,2025-08-11 22:45:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515487
Station6,0.0,0.0,2025-08-11 22:59:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515325
Station6,0.0,0.0,2025-08-11 22:59:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515345
Station6,0.0,0.0,2025-08-11 22:59:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515376
Station6,0.0,0.0,2025-08-11 23:00:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515390
Station6,0.0,0.0,2025-08-11 23:00:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515194
Station6,0.0,0.0,2025-08-11 23:00:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515310
Station6,0.0,0.0,2025-08-11 23:00:25,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515294
Station6,0.0,0.0,2025-08-11 23:00:26,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515260
Station6,0.0,0.0,2025-08-11 23:00:26,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515280
Station6,0.0,0.0,2025-08-11 23:00:49,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515208
Station6,0.0,0.0,2025-08-11 23:00:49,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515223
Station6,0.0,0.0,2025-08-11 23:00:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515174
Station6,0.0,0.0,2025-08-11 23:26:55,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515130
Station6,0.0,0.0,2025-08-11 23:26:55,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515153
Station6,0.0,0.0,2025-08-11 23:26:56,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515032
Station6,0.0,0.0,2025-08-11 23:27:33,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515055
Station6,0.0,0.0,2025-08-11 23:27:33,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515077
Station6,0.0,0.0,2025-08-11 23:27:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250515093
Station6,0.0,0.0,2025-08-11 23:35:38,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515003
Station6,0.0,0.0,2025-08-11 23:35:38,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250515107
Station6,0.0,0.0,2025-08-11 23:35:39,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250514881
Station6,0.0,0.0,2025-08-11 23:40:59,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250514950
Station6,0.0,0.0,2025-08-11 23:40:59,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250514973
Station6,0.0,0.0,2025-08-11 23:41:00,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250514752
Station6,0.0,0.0,2025-08-12 00:55:38,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=250514905
Station6,0.0,0.0,2025-08-12 00:55:39,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250514799
Station6,0.0,0.0,2025-08-12 00:55:39,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250514925
Station6,0.0,0.0,2025-08-12 00:57:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250514824
Station6,0.0,0.0,2025-08-12 00:57:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250514780
Station6,0.0,0.0,2025-08-12 00:57:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250514850
Station6,0.0,0.0,2025-08-12 09:20:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250514494
Station6,0.0,0.0,2025-08-12 09:20:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250514731
Station6,0.0,0.0,2025-08-12 09:20:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250514703
Station7,0.0,0.0,2024-08-22 13:01:30,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216936175
Station7,0.0,0.0,2024-08-22 13:01:31,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216936159
Station7,0.0,0.0,2024-08-22 13:01:31,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216936165
Station7,0.0,0.0,2024-08-23 21:50:01,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216936152
Station7,0.0,0.0,2024-08-23 21:50:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936141
Station7,0.0,0.0,2024-08-23 21:50:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936131
Station7,0.0,0.0,2024-08-25 00:15:40,Muridae,1,https://traptagger.co.uk/imageViewer?type=image&id=216936118
Station7,0.0,0.0,2024-08-25 00:15:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936109
Station7,0.0,0.0,2024-08-25 00:15:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936097
Station7,0.0,0.0,2024-08-26 02:47:49,Glis,3,https://traptagger.co.uk/imageViewer?type=image&id=216936084
Station7,0.0,0.0,2024-08-26 02:47:51,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=216936064
Station7,0.0,0.0,2024-08-26 02:47:51,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=216936076
Station7,0.0,0.0,2024-08-26 10:53:32,Sciuridae,1,https://traptagger.co.uk/imageViewer?type=image&id=216936052
Station7,0.0,0.0,2024-08-26 10:53:34,Sciuridae,1,https://traptagger.co.uk/imageViewer?type=image&id=216936016
Station7,0.0,0.0,2024-08-26 10:53:34,Sciuridae,1,https://traptagger.co.uk/imageViewer?type=image&id=216936029
Station7,0.0,0.0,2024-08-26 22:47:53,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=216936058
Station7,0.0,0.0,2024-08-26 22:47:54,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=216936003
Station7,0.0,0.0,2024-08-26 22:47:54,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=216936040
Station7,0.0,0.0,2024-08-26 22:48:24,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=216935969
Station7,0.0,0.0,2024-08-26 22:48:24,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=216935979
Station7,0.0,0.0,2024-08-26 22:48:24,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=216935991
Station7,0.0,0.0,2024-08-26 23:44:51,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935955
Station7,0.0,0.0,2024-08-26 23:44:52,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935945
Station7,0.0,0.0,2024-08-26 23:44:52,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=216935961
Station7,0.0,0.0,2024-08-27 01:11:07,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935935
Station7,0.0,0.0,2024-08-27 01:11:08,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935881
Station7,0.0,0.0,2024-08-27 01:11:08,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935904
Station7,0.0,0.0,2024-08-27 05:25:02,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935891
Station7,0.0,0.0,2024-08-27 05:25:03,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935862
Station7,0.0,0.0,2024-08-27 05:25:03,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935870
Station7,0.0,0.0,2024-08-27 10:04:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935854
Station7,0.0,0.0,2024-08-29 11:32:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935830
Station7,0.0,0.0,2024-08-29 11:32:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935843
Station7,0.0,0.0,2024-08-29 11:32:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935804
Station7,0.0,0.0,2024-08-29 22:22:10,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935816
Station7,0.0,0.0,2024-08-29 22:22:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935793
Station7,0.0,0.0,2024-08-29 22:22:12,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935781
Station7,0.0,0.0,2024-08-30 23:11:16,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=216935769
Station7,0.0,0.0,2024-08-30 23:11:18,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=216935762
Station7,0.0,0.0,2024-08-30 23:11:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935759
Station7,0.0,0.0,2024-09-01 01:22:25,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=216935751
Station7,0.0,0.0,2024-09-01 01:22:26,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=216935740
Station7,0.0,0.0,2024-09-01 01:22:27,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935729
Station7,0.0,0.0,2024-09-02 01:51:45,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935718
Station7,0.0,0.0,2024-09-02 01:51:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935706
Station7,0.0,0.0,2024-09-02 01:51:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935695
Station7,0.0,0.0,2024-09-02 01:52:44,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935672
Station7,0.0,0.0,2024-09-02 01:52:44,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935682
Station7,0.0,0.0,2024-09-02 01:52:45,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935666
Station7,0.0,0.0,2024-09-02 22:38:14,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935659
Station7,0.0,0.0,2024-09-02 22:38:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935629
Station7,0.0,0.0,2024-09-02 22:38:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935618
Station7,0.0,0.0,2024-09-03 00:16:24,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935607
Station7,0.0,0.0,2024-09-03 00:16:25,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935594
Station7,0.0,0.0,2024-09-03 00:16:26,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=216935574
Station7,0.0,0.0,2024-09-03 00:55:26,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935566
Station7,0.0,0.0,2024-09-03 00:55:26,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935583
Station7,0.0,0.0,2024-09-03 00:55:27,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935562
Station7,0.0,0.0,2024-09-03 02:14:35,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=216935552
Station7,0.0,0.0,2024-09-03 02:14:36,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=216935539
Station7,0.0,0.0,2024-09-03 02:14:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935529
Station7,0.0,0.0,2024-09-03 02:15:18,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=216935517
Station7,0.0,0.0,2024-09-03 02:15:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935496
Station7,0.0,0.0,2024-09-03 02:15:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935506
Station7,0.0,0.0,2024-09-03 02:15:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935484
Station7,0.0,0.0,2024-09-03 02:15:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935464
Station7,0.0,0.0,2024-09-03 02:15:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935475
Station7,0.0,0.0,2024-09-03 02:18:00,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=216935456
Station7,0.0,0.0,2024-09-03 02:18:00,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=216935469
Station7,0.0,0.0,2024-09-03 02:18:01,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=216935443
Station7,0.0,0.0,2024-09-03 02:18:19,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=216935421
Station7,0.0,0.0,2024-09-03 02:18:19,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=216935433
Station7,0.0,0.0,2024-09-03 02:18:20,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=216935410
Station7,0.0,0.0,2024-09-03 02:19:02,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=216935368
Station7,0.0,0.0,2024-09-03 02:19:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935387
Station7,0.0,0.0,2024-09-03 02:19:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935399
Station7,0.0,0.0,2024-09-03 02:19:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935350
Station7,0.0,0.0,2024-09-03 02:19:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935359
Station7,0.0,0.0,2024-09-03 02:19:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935339
Station7,0.0,0.0,2025-08-07 12:27:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511786
Station7,0.0,0.0,2025-08-07 12:27:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511848
Station7,0.0,0.0,2025-08-07 12:28:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511767
Station7,0.0,0.0,2025-08-07 22:24:56,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=250511734
Station7,0.0,0.0,2025-08-07 22:24:57,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=250511757
Station7,0.0,0.0,2025-08-07 22:24:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511792
Station7,0.0,0.0,2025-08-07 23:26:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511209
Station7,0.0,0.0,2025-08-07 23:26:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511826
Station7,0.0,0.0,2025-08-07 23:26:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511776
Station7,0.0,0.0,2025-08-09 02:37:47,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=250511739
Station7,0.0,0.0,2025-08-09 02:37:47,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=250511748
Station7,0.0,0.0,2025-08-09 02:37:48,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=250511725
Station7,0.0,0.0,2025-08-09 04:33:27,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=250511695
Station7,0.0,0.0,2025-08-09 04:33:28,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=250511680
Station7,0.0,0.0,2025-08-09 04:33:28,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=250511710
Station7,0.0,0.0,2025-08-09 04:33:52,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=250511617
Station7,0.0,0.0,2025-08-09 04:33:53,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=250511633
Station7,0.0,0.0,2025-08-09 04:33:53,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=250511667
Station7,0.0,0.0,2025-08-09 04:34:12,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=250511647
Station7,0.0,0.0,2025-08-09 04:34:12,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=250511657
Station7,0.0,0.0,2025-08-09 04:34:13,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=250511585
Station7,0.0,0.0,2025-08-09 10:22:23,Sciuridae,1,https://traptagger.co.uk/imageViewer?type=image&id=250511572
Station7,0.0,0.0,2025-08-09 10:22:24,Sciuridae,2,https://traptagger.co.uk/imageViewer?type=image&id=250511511
Station7,0.0,0.0,2025-08-09 10:22:25,Sciuridae,1,https://traptagger.co.uk/imageViewer?type=image&id=250511545
Station7,0.0,0.0,2025-08-10 03:14:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511492
Station7,0.0,0.0,2025-08-10 03:14:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511561
Station7,0.0,0.0,2025-08-10 03:14:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511528
